Model,TBS1102C
-5.096e-03,-0.00112
-5.088e-03,0.0002
-5.080e-03,0.00184
-5.072e-03,-0.00076
-5.064e-03,-0.00112
-5.056e-03,0.00236
-5.048e-03,-0.00116
-5.040e-03,-0.00052
-5.032e-03,-0.00136
-5.024e-03,-0.00196
-5.016e-03,0.001
-5.008e-03,0.00264
-5.000e-03,0.00176
-4.992e-03,0.001
-4.984e-03,-0.0014
-4.976e-03,-0.0012
-4.968e-03,0.00092
-4.960e-03,-0.00076
-4.952e-03,0.00176
-4.944e-03,0.0004
-4.936e-03,0.00184
-4.928e-03,0.00128
-4.920e-03,0.0008
-4.912e-03,0.001
-4.904e-03,-0.00152
-4.896e-03,-0.0014
-4.888e-03,0.00132
-4.880e-03,0.00104
-4.872e-03,0.00016
-4.864e-03,0.00012
-4.856e-03,-0.00016
-4.848e-03,-0.00144
-4.840e-03,-0.0008
-4.832e-03,4e-05
-4.824e-03,0.00132
-4.816e-03,-0.0016
-4.808e-03,0.00156
-4.800e-03,-0.0014
-4.792e-03,-0.00104
-4.784e-03,-0.00172
-4.776e-03,-0.0018
-4.768e-03,-0.0006
-4.760e-03,0.00048
-4.752e-03,0.00108
-4.744e-03,4e-05
-4.736e-03,-0.00104
-4.728e-03,0.00272
-4.720e-03,-0.00104
-4.712e-03,0.00168
-4.704e-03,-0.0014
-4.696e-03,0.0018
-4.688e-03,0.00168
-4.680e-03,0.0006
-4.672e-03,0.00072
-4.664e-03,0.00176
-4.656e-03,0.00204
-4.648e-03,0.00216
-4.640e-03,0.00216
-4.632e-03,0.0014
-4.624e-03,0.0004
-4.616e-03,-0.00176
-4.608e-03,-0.001
-4.600e-03,0.0014
-4.592e-03,0.00216
-4.584e-03,0.00108
-4.576e-03,-0.00056
-4.568e-03,-0.00192
-4.560e-03,-0.001
-4.552e-03,0.00228
-4.544e-03,-0.00168
-4.536e-03,0.0016
-4.528e-03,-0.00132
-4.520e-03,0.00136
-4.512e-03,0.00164
-4.504e-03,0.00148
-4.496e-03,0.00148
-4.488e-03,-8e-05
-4.480e-03,-0.00152
-4.472e-03,-0.0014
-4.464e-03,-0.00076
-4.456e-03,-0.00084
-4.448e-03,-8e-05
-4.440e-03,0
-4.432e-03,0.0018
-4.424e-03,-0.00128
-4.416e-03,0.0008
-4.408e-03,0.00144
-4.400e-03,0.00156
-4.392e-03,0.00092
-4.384e-03,0.001
-4.376e-03,0.00248
-4.368e-03,0.00092
-4.360e-03,-0.00068
-4.352e-03,0.00112
-4.344e-03,-0.00076
-4.336e-03,0.00052
-4.328e-03,-0.00132
-4.320e-03,0.00084
-4.312e-03,0.00168
-4.304e-03,-0.00084
-4.296e-03,-0.00208
-4.288e-03,-0.0022
-4.280e-03,-0.00104
-4.272e-03,0.00284
-4.264e-03,0.0002
-4.256e-03,0.00012
-4.248e-03,0.00156
-4.240e-03,0.00012
-4.232e-03,-0.0004
-4.224e-03,-0.0006
-4.216e-03,-0.00128
-4.208e-03,-0.00144
-4.200e-03,-0.00052
-4.192e-03,0.00052
-4.184e-03,0.00092
-4.176e-03,8e-05
-4.168e-03,0.00092
-4.160e-03,-0.00024
-4.152e-03,0.00076
-4.144e-03,-0.00128
-4.136e-03,0.00184
-4.128e-03,0.0018
-4.120e-03,0.0004
-4.112e-03,-0.00092
-4.104e-03,-0.00104
-4.096e-03,-0.00116
-4.088e-03,-0.00124
-4.080e-03,0.0006
-4.072e-03,-0.00088
-4.064e-03,0.00104
-4.056e-03,0.00164
-4.048e-03,-0.00096
-4.040e-03,0.00108
-4.032e-03,-0.00104
-4.024e-03,0.00096
-4.016e-03,-0.00036
-4.008e-03,-0.0002
-4.000e-03,-0.00124
-3.992e-03,-0.00144
-3.984e-03,-0.00088
-3.976e-03,-0.00044
-3.968e-03,-0.0016
-3.960e-03,0.00144
-3.952e-03,-0.00168
-3.944e-03,0.00248
-3.936e-03,-0.00016
-3.928e-03,-0.00044
-3.920e-03,0.00156
-3.912e-03,0.00176
-3.904e-03,0.00032
-3.896e-03,-0.0012
-3.888e-03,-0.00064
-3.880e-03,-0.00064
-3.872e-03,-8e-05
-3.864e-03,0.002
-3.856e-03,0.00172
-3.848e-03,0.00044
-3.840e-03,-0.00124
-3.832e-03,-0.00152
-3.824e-03,-0.00056
-3.816e-03,0.00088
-3.808e-03,0.00044
-3.800e-03,-0.0018
-3.792e-03,0.00092
-3.784e-03,0.00148
-3.776e-03,0.00024
-3.768e-03,-0.00136
-3.760e-03,-0.00204
-3.752e-03,-0.00076
-3.744e-03,0.00052
-3.736e-03,0.00224
-3.728e-03,0.00244
-3.720e-03,0.00076
-3.712e-03,-0.00072
-3.704e-03,-0.00128
-3.696e-03,0.00124
-3.688e-03,-0.00072
-3.680e-03,-0.00064
-3.672e-03,0.00132
-3.664e-03,0.00168
-3.656e-03,-0.00144
-3.648e-03,-0.00248
-3.640e-03,-0.00016
-3.632e-03,0.00088
-3.624e-03,0.00172
-3.616e-03,0.0004
-3.608e-03,0
-3.600e-03,0.00092
-3.592e-03,-0.001
-3.584e-03,-0.00048
-3.576e-03,0.00248
-3.568e-03,0.00096
-3.560e-03,-0.00152
-3.552e-03,-0.00256
-3.544e-03,-0.00088
-3.536e-03,0.002
-3.528e-03,0.00188
-3.520e-03,-0.00048
-3.512e-03,-0.00244
-3.504e-03,0
-3.496e-03,0.0008
-3.488e-03,0.00096
-3.480e-03,0.00016
-3.472e-03,0.0008
-3.464e-03,0.00108
-3.456e-03,0.00156
-3.448e-03,0.00112
-3.440e-03,-0.00128
-3.432e-03,-0.00088
-3.424e-03,0.00044
-3.416e-03,-0.00068
-3.408e-03,0.0012
-3.400e-03,0.00168
-3.392e-03,0.00024
-3.384e-03,0.00052
-3.376e-03,0.00152
-3.368e-03,0.00108
-3.360e-03,0.00028
-3.352e-03,-0.0002
-3.344e-03,0.00052
-3.336e-03,0.00132
-3.328e-03,-0.00088
-3.320e-03,0.0018
-3.312e-03,-0.00124
-3.304e-03,-0.00268
-3.296e-03,-0.0014
-3.288e-03,0.00108
-3.280e-03,0.00216
-3.272e-03,0.00068
-3.264e-03,-0.0004
-3.256e-03,-0.00208
-3.248e-03,-0.00104
-3.240e-03,0.00048
-3.232e-03,0.00228
-3.224e-03,0.0004
-3.216e-03,-0.0018
-3.208e-03,-0.00032
-3.200e-03,0.00052
-3.192e-03,0.00012
-3.184e-03,0
-3.176e-03,-0.0008
-3.168e-03,-0.0012
-3.160e-03,-0.00064
-3.152e-03,-0.00056
-3.144e-03,0.0004
-3.136e-03,0.00116
-3.128e-03,-0.0024
-3.120e-03,0.00104
-3.112e-03,-0.00084
-3.104e-03,0.0022
-3.096e-03,-0.00084
-3.088e-03,-0.00224
-3.080e-03,-0.00156
-3.072e-03,-0.0004
-3.064e-03,0.00056
-3.056e-03,0.00084
-3.048e-03,4e-05
-3.040e-03,-0.0018
-3.032e-03,0.001
-3.024e-03,-0.00116
-3.016e-03,0.00208
-3.008e-03,-0.00028
-3.000e-03,-0.00076
-2.992e-03,-0.00104
-2.984e-03,-0.00128
-2.976e-03,-0.00104
-2.968e-03,-0.00052
-2.960e-03,-0.00116
-2.952e-03,-0.00132
-2.944e-03,-4e-05
-2.936e-03,-0.00032
-2.928e-03,0.00112
-2.920e-03,0.00272
-2.912e-03,0.00072
-2.904e-03,-0.00116
-2.896e-03,0.00328
-2.888e-03,-0.001
-2.880e-03,0.00148
-2.872e-03,-0.0014
-2.864e-03,0.0018
-2.856e-03,0.00216
-2.848e-03,0.00104
-2.840e-03,0.00172
-2.832e-03,0.00112
-2.824e-03,-0.00012
-2.816e-03,-4e-05
-2.808e-03,0.0018
-2.800e-03,-0.00048
-2.792e-03,0.00128
-2.784e-03,0.00092
-2.776e-03,-0.00184
-2.768e-03,-0.00092
-2.760e-03,0.00068
-2.752e-03,0.00232
-2.744e-03,0.0026
-2.736e-03,0.00044
-2.728e-03,-4e-05
-2.720e-03,0.00204
-2.712e-03,-0.00104
-2.704e-03,0.00168
-2.696e-03,-0.0008
-2.688e-03,0.00156
-2.680e-03,-0.00068
-2.672e-03,-0.00124
-2.664e-03,-0.00172
-2.656e-03,-0.00128
-2.648e-03,-0.00108
-2.640e-03,0.00188
-2.632e-03,0.00024
-2.624e-03,-0.00172
-2.616e-03,0.00108
-2.608e-03,-0.00116
-2.600e-03,-0.00056
-2.592e-03,0.00144
-2.584e-03,0.00184
-2.576e-03,0.0012
-2.568e-03,-0.00192
-2.560e-03,-0.0018
-2.552e-03,-0.00132
-2.544e-03,-0.00092
-2.536e-03,0.00228
-2.528e-03,-0.00124
-2.520e-03,0.00096
-2.512e-03,-0.00188
-2.504e-03,0.00116
-2.496e-03,-0.00092
-2.488e-03,-0.00056
-2.480e-03,-0.00024
-2.472e-03,-0.00172
-2.464e-03,-0.00192
-2.456e-03,0.00096
-2.448e-03,0.00196
-2.440e-03,0.00056
-2.432e-03,0.00072
-2.424e-03,-0.00104
-2.416e-03,0.00088
-2.408e-03,-0.0014
-2.400e-03,0.00224
-2.392e-03,0.00076
-2.384e-03,0.00024
-2.376e-03,0.00172
-2.368e-03,-4e-05
-2.360e-03,-0.00196
-2.352e-03,-0.00032
-2.344e-03,0.00028
-2.336e-03,-0.00152
-2.328e-03,0.00116
-2.320e-03,-0.00168
-2.312e-03,0.0006
-2.304e-03,0.00088
-2.296e-03,-0.00132
-2.288e-03,-0.00184
-2.280e-03,-0.00172
-2.272e-03,0.00052
-2.264e-03,0.002
-2.256e-03,-0.00248
-2.248e-03,0.0014
-2.240e-03,-0.00052
-2.232e-03,-0.00036
-2.224e-03,0.00252
-2.216e-03,0.00232
-2.208e-03,0.00132
-2.200e-03,0.0006
-2.192e-03,8e-05
-2.184e-03,0.001
-2.176e-03,0.00196
-2.168e-03,-0.00028
-2.160e-03,-0.00068
-2.152e-03,0.00136
-2.144e-03,0.00036
-2.136e-03,0.00052
-2.128e-03,0.00084
-2.120e-03,0.0006
-2.112e-03,-0.00124
-2.104e-03,-0.00224
-2.096e-03,-0.00052
-2.088e-03,0.00148
-2.080e-03,-0.00052
-2.072e-03,0.00256
-2.064e-03,0.00116
-2.056e-03,-0.00144
-2.048e-03,0.00116
-2.040e-03,0.00152
-2.032e-03,0.00232
-2.024e-03,0.00136
-2.016e-03,-0.00096
-2.008e-03,-0.00072
-2.000e-03,-0.00036
-1.992e-03,0.00124
-1.984e-03,0.00216
-1.976e-03,0.00232
-1.968e-03,0.00304
-1.960e-03,0.00084
-1.952e-03,-0.00172
-1.944e-03,8e-05
-1.936e-03,0.0014
-1.928e-03,-0.00044
-1.920e-03,0.00196
-1.912e-03,0.00232
-1.904e-03,0.0002
-1.896e-03,-0.00056
-1.888e-03,-0.00168
-1.880e-03,-0.00088
-1.872e-03,8e-05
-1.864e-03,-0.00136
-1.856e-03,0.00176
-1.848e-03,0.00036
-1.840e-03,-0.00052
-1.832e-03,0.0012
-1.824e-03,0.00052
-1.816e-03,-0.00072
-1.808e-03,0
-1.800e-03,0.00064
-1.792e-03,0.00124
-1.784e-03,0.00108
-1.776e-03,0.00072
-1.768e-03,0.00064
-1.760e-03,-0.0002
-1.752e-03,0.00216
-1.744e-03,0.00032
-1.736e-03,-0.00136
-1.728e-03,0
-1.720e-03,0.00152
-1.712e-03,0.00208
-1.704e-03,0.00244
-1.696e-03,0.00176
-1.688e-03,0.00068
-1.680e-03,0.00032
-1.672e-03,-0.00148
-1.664e-03,0.00048
-1.656e-03,0.00244
-1.648e-03,-0.00108
-1.640e-03,0.00192
-1.632e-03,-0.00168
-1.624e-03,-0.00212
-1.616e-03,-0.00116
-1.608e-03,0.00188
-1.600e-03,0.00256
-1.592e-03,0.0028
-1.584e-03,0.0012
-1.576e-03,-0.00156
-1.568e-03,-0.00032
-1.560e-03,0.0004
-1.552e-03,0.00228
-1.544e-03,-0.00084
-1.536e-03,0.00148
-1.528e-03,0.00056
-1.520e-03,0.00052
-1.512e-03,0.0014
-1.504e-03,-0.00052
-1.496e-03,8e-05
-1.488e-03,-0.00044
-1.480e-03,-0.00136
-1.472e-03,0.00188
-1.464e-03,-0.00164
-1.456e-03,0.0014
-1.448e-03,-0.00104
-1.440e-03,0.00104
-1.432e-03,0.00132
-1.424e-03,0.00052
-1.416e-03,4e-05
-1.408e-03,0.00044
-1.400e-03,0.00224
-1.392e-03,-0.0006
-1.384e-03,0.00184
-1.376e-03,0
-1.368e-03,-0.00152
-1.360e-03,0.0008
-1.352e-03,-0.0002
-1.344e-03,-0.00036
-1.336e-03,0.0014
-1.328e-03,0.00204
-1.320e-03,0.00144
-1.312e-03,-0.00108
-1.304e-03,-0.0004
-1.296e-03,0.002
-1.288e-03,-0.00056
-1.280e-03,0.002
-1.272e-03,-0.0008
-1.264e-03,0.0012
-1.256e-03,-0.00212
-1.248e-03,-0.00056
-1.240e-03,0.00028
-1.232e-03,0.00064
-1.224e-03,-0.00044
-1.216e-03,-0.00096
-1.208e-03,-0.00272
-1.200e-03,-0.00116
-1.192e-03,0.00056
-1.184e-03,0.00184
-1.176e-03,-0.00172
-1.168e-03,0.00092
-1.160e-03,-0.0014
-1.152e-03,-4e-05
-1.144e-03,-0.00212
-1.136e-03,0.00052
-1.128e-03,0.0016
-1.120e-03,0.00192
-1.112e-03,0.00148
-1.104e-03,0.00016
-1.096e-03,0.00076
-1.088e-03,0.00144
-1.080e-03,0.00208
-1.072e-03,0.00092
-1.064e-03,-0.00168
-1.056e-03,-0.00032
-1.048e-03,0.00072
-1.040e-03,0.00168
-1.032e-03,0.00176
-1.024e-03,-0.00036
-1.016e-03,-0.00196
-1.008e-03,0.00104
-1.000e-03,0.00108
-9.920e-04,-0.00184
-9.840e-04,0.00084
-9.760e-04,0.00184
-9.680e-04,-0.00132
-9.600e-04,-0.00132
-9.520e-04,0.001
-9.440e-04,0.00192
-9.360e-04,0.00084
-9.280e-04,-0.00032
-9.200e-04,-0.00104
-9.120e-04,0.00184
-9.040e-04,0.00088
-8.960e-04,-0.00196
-8.880e-04,-0.0018
-8.800e-04,-0.0006
-8.720e-04,0.00076
-8.640e-04,0.00164
-8.560e-04,0.00152
-8.480e-04,0.00116
-8.400e-04,-0.00144
-8.320e-04,-0.0012
-8.240e-04,0.0014
-8.160e-04,0.00144
-8.080e-04,-0.00112
-8.000e-04,0.001
-7.920e-04,0.00096
-7.840e-04,-0.00096
-7.760e-04,-0.00108
-7.680e-04,0.0006
-7.600e-04,0.0028
-7.520e-04,0.00068
-7.440e-04,-0.0022
-7.360e-04,0.00108
-7.280e-04,0.00196
-7.200e-04,0.00056
-7.120e-04,0.00012
-7.040e-04,-0.00084
-6.960e-04,0.00136
-6.880e-04,0.00092
-6.800e-04,-0.00152
-6.720e-04,-0.00148
-6.640e-04,0.00128
-6.560e-04,0.0032
-6.480e-04,0.00156
-6.400e-04,0.00084
-6.320e-04,0.00024
-6.240e-04,-0.00108
-6.160e-04,-0.00068
-6.080e-04,0.0006
-6.000e-04,-0.00072
-5.920e-04,-0.00016
-5.840e-04,0.00176
-5.760e-04,-0.00156
-5.680e-04,-0.0018
-5.600e-04,0.0012
-5.520e-04,-0.00088
-5.440e-04,-8e-05
-5.360e-04,0.0018
-5.280e-04,-0.00024
-5.200e-04,-0.0014
-5.120e-04,-0.00164
-5.040e-04,-0.00184
-4.960e-04,-0.00152
-4.880e-04,-0.00136
-4.800e-04,-0.00156
-4.720e-04,-0.00152
-4.640e-04,-0.00076
-4.560e-04,0.00028
-4.480e-04,0.00164
-4.400e-04,0.0018
-4.320e-04,-0.00072
-4.240e-04,-0.00148
-4.160e-04,0.00072
-4.080e-04,0.00168
-4.000e-04,0.0012
-3.920e-04,-0.00108
-3.840e-04,-0.00016
-3.760e-04,0.00148
-3.680e-04,0.0012
-3.600e-04,-0.0018
-3.520e-04,-0.00248
-3.440e-04,-0.00072
-3.360e-04,0.00144
-3.280e-04,0.00168
-3.200e-04,-0.00148
-3.120e-04,0.00056
-3.040e-04,-0.00032
-2.960e-04,-0.00204
-2.880e-04,0.00168
-2.800e-04,0
-2.720e-04,-0.0006
-2.640e-04,-0.00068
-2.560e-04,-0.00076
-2.480e-04,-4e-05
-2.400e-04,0.00024
-2.320e-04,0.00172
-2.240e-04,0.00172
-2.160e-04,-0.00116
-2.080e-04,-0.00104
-2.000e-04,0.00124
-1.920e-04,0.0016
-1.840e-04,-0.00036
-1.760e-04,-0.0012
-1.680e-04,-0.00128
-1.600e-04,-0.0006
-1.520e-04,-0.00092
-1.440e-04,0.00028
-1.360e-04,0.00168
-1.280e-04,-0.00032
-1.200e-04,0.00172
-1.120e-04,-0.00032
-1.040e-04,-0.0006
-9.600e-05,0.00044
-8.800e-05,0.00128
-8.000e-05,0.00136
-7.200e-05,0.0008
-6.400e-05,-0.0006
-5.600e-05,-0.00176
-4.800e-05,-0.00132
-4.000e-05,-0.00108
-3.200e-05,0.00104
-2.400e-05,0.00072
-1.600e-05,-0.00152
-8.000e-06,0.001
1.220e-16,-0.00064
8.000e-06,-0.00168
1.600e-05,-0.00168
2.400e-05,-0.00068
3.200e-05,-0.00076
4.000e-05,-0.00164
4.800e-05,-0.00208
5.600e-05,0.00116
6.400e-05,-0.0004
7.200e-05,0.00036
8.000e-05,0.00212
8.800e-05,-0.00088
9.600e-05,0.0008
1.040e-04,0.00068
1.120e-04,0.00152
1.200e-04,0.0022
1.280e-04,0.00228
1.360e-04,0.0008
1.440e-04,0.00032
1.520e-04,0.00152
1.600e-04,-0.00244
1.680e-04,-0.00096
1.760e-04,0.0018
1.840e-04,0.00276
1.920e-04,0.0016
2.000e-04,0.00064
2.080e-04,4e-05
2.160e-04,0.0012
2.240e-04,0.00192
2.320e-04,-0.00072
2.400e-04,0.00108
2.480e-04,-0.0012
2.560e-04,0.00156
2.640e-04,0.00024
2.720e-04,-0.0002
