Model,TBS1102C
-7.200e-05,-0.00048
-6.400e-05,-0.00048
-5.600e-05,-0.0052
-4.800e-05,-0.00352
-4.000e-05,0.0004
-3.200e-05,0.00208
-2.400e-05,0.00512
-1.600e-05,0.00304
-8.000e-06,0.00032
9.425e-17,0.0028
8.000e-06,0.004
1.600e-05,0.00512
2.400e-05,0.00368
3.200e-05,0.0008
4.000e-05,0.0016
4.800e-05,0.00392
5.600e-05,0.0044
6.400e-05,0.00192
7.200e-05,-0.0012
8.000e-05,-0.00176
8.800e-05,-0.0032
9.600e-05,-0.002
1.040e-04,-0.002
1.120e-04,-0.0048
1.200e-04,-0.00504
1.280e-04,-0.004
1.360e-04,-0.00328
1.440e-04,-0.00136
1.520e-04,-0.00416
1.600e-04,-0.00312
1.680e-04,0.00184
1.760e-04,0.00544
1.840e-04,0.00824
1.920e-04,0.00656
2.000e-04,0.00488
2.080e-04,0.00648
2.160e-04,0.00736
2.240e-04,0.00808
2.320e-04,0.00416
2.400e-04,0.00064
2.480e-04,-0.00024
2.560e-04,-0.00064
2.640e-04,0.00216
2.720e-04,0.00032
2.800e-04,-0.00112
2.880e-04,-0.00112
2.960e-04,-0.00048
3.040e-04,0.0016
3.120e-04,0.00504
3.200e-04,0.0036
3.280e-04,0.00152
3.360e-04,-0.0016
3.440e-04,-0.00368
3.520e-04,-0.00296
3.600e-04,-0.00264
3.680e-04,-0.00168
3.760e-04,-0.00392
3.840e-04,-0.00592
3.920e-04,-0.00624
4.000e-04,-0.00632
4.080e-04,-0.00512
4.160e-04,-0.00136
4.240e-04,-0.00168
4.320e-04,-0.00104
4.400e-04,-0.0016
4.480e-04,-0.00056
4.560e-04,0
4.640e-04,-0.00032
4.720e-04,-0.00096
4.800e-04,-0.00328
4.880e-04,-0.00584
4.960e-04,-0.00392
5.040e-04,-0.00208
5.120e-04,0.00256
5.200e-04,0.00608
5.280e-04,0.00456
5.360e-04,0.00448
5.440e-04,0.00472
5.520e-04,0.00616
5.600e-04,0.00712
5.680e-04,0.00368
5.760e-04,0.0008
5.840e-04,-0.00424
5.920e-04,-0.00576
6.000e-04,-0.00536
6.080e-04,-0.00656
6.160e-04,-0.006
6.240e-04,-0.00712
6.320e-04,-0.00736
6.400e-04,-0.00208
6.480e-04,0.00056
6.560e-04,0.00264
6.640e-04,0.00176
6.720e-04,-0.002
6.800e-04,0.00016
6.880e-04,0.00216
6.960e-04,0.0012
7.040e-04,0
7.120e-04,-0.00152
7.200e-04,0.00152
7.280e-04,0.00536
7.360e-04,0.00448
7.440e-04,0.0032
7.520e-04,0.0028
7.600e-04,0.00408
7.680e-04,0.0052
7.760e-04,0.00512
7.840e-04,0.00328
7.920e-04,0.00024
8.000e-04,0.00144
8.080e-04,0.00256
8.160e-04,0.00112
8.240e-04,-0.0008
8.320e-04,-0.00392
8.400e-04,-0.00504
8.480e-04,-0.00112
8.560e-04,0.0008
8.640e-04,0.00376
8.720e-04,0.0032
8.800e-04,0
8.880e-04,0.00272
8.960e-04,0.00408
9.040e-04,0.00336
9.120e-04,0.002
9.200e-04,-0.0008
9.280e-04,-0.00096
9.360e-04,-0.00064
9.440e-04,-0.0004
9.520e-04,-0.00136
9.600e-04,-0.00376
9.680e-04,-0.00264
9.760e-04,0.00056
9.840e-04,0.00144
9.920e-04,0.00328
1.000e-03,-0.00056
1.008e-03,-0.00216
1.016e-03,-0.00088
1.024e-03,-0.0016
1.032e-03,-0.00088
1.040e-03,-0.0028
1.048e-03,-0.00544
1.056e-03,-0.00392
1.064e-03,-0.00136
1.072e-03,0.00064
1.080e-03,0.00096
1.088e-03,0.00024
1.096e-03,-0.00088
1.104e-03,-0.00344
1.112e-03,-0.00224
1.120e-03,-8e-05
1.128e-03,0.00048
1.136e-03,0.00224
1.144e-03,0.00152
1.152e-03,0.00304
1.160e-03,0.00648
1.168e-03,0.00536
1.176e-03,0.00344
1.184e-03,0.00032
1.192e-03,-0.00088
1.200e-03,0.00192
1.208e-03,-0.0004
1.216e-03,-0.00376
1.224e-03,-0.00296
1.232e-03,-0.00168
1.240e-03,0.00408
1.248e-03,0.00704
1.256e-03,0.00576
1.264e-03,0.00336
1.272e-03,0.0032
1.280e-03,0.00472
1.288e-03,0.00384
1.296e-03,0.00168
1.304e-03,-0.00048
1.312e-03,-0.002
1.320e-03,8e-05
1.328e-03,0.00296
1.336e-03,0.00248
1.344e-03,0.002
1.352e-03,-0.00136
1.360e-03,-0.0012
1.368e-03,0.00136
1.376e-03,-0.00056
1.384e-03,-0.00112
1.392e-03,-8e-05
1.400e-03,0.00192
1.408e-03,0.0044
1.416e-03,0.00184
1.424e-03,0
1.432e-03,0.00224
1.440e-03,0.00304
1.448e-03,0.00248
1.456e-03,-0.00112
1.464e-03,-0.00376
1.472e-03,-0.00248
1.480e-03,0.00048
1.488e-03,0.00344
1.496e-03,0.00312
1.504e-03,0.00048
1.512e-03,-0.00016
1.520e-03,-0.00128
1.528e-03,0.00264
1.536e-03,0.00184
1.544e-03,-0.0012
1.552e-03,-0.00264
1.560e-03,-0.00456
1.568e-03,-0.0032
1.576e-03,-0.00016
1.584e-03,-0.00104
1.592e-03,-0.00096
1.600e-03,0
1.608e-03,0.0004
1.616e-03,0.0012
1.624e-03,-0.00096
1.632e-03,-0.00168
1.640e-03,0.0016
1.648e-03,0.00288
1.656e-03,0.00464
1.664e-03,0.00248
1.672e-03,0.00016
1.680e-03,-0.00168
1.688e-03,-0.00168
1.696e-03,0.00136
1.704e-03,0.00184
1.712e-03,0.00064
1.720e-03,-0.00056
1.728e-03,-0.0032
1.736e-03,-0.00024
1.744e-03,-0.00016
1.752e-03,-0.00312
1.760e-03,-0.0028
1.768e-03,-0.00488
1.776e-03,-0.00296
1.784e-03,0.0004
1.792e-03,-0.0016
1.800e-03,-0.0024
1.808e-03,-0.0004
1.816e-03,0.0004
1.824e-03,0.0024
1.832e-03,-0.00024
1.840e-03,-0.00216
1.848e-03,-0.0032
1.856e-03,-0.00168
1.864e-03,0.00056
1.872e-03,-0.00032
1.880e-03,-0.00016
1.888e-03,-0.00144
1.896e-03,-0.00128
1.904e-03,0.0024
1.912e-03,0.00312
1.920e-03,0.00248
1.928e-03,-0.00024
1.936e-03,-0.00184
1.944e-03,0.00168
1.952e-03,0.0028
1.960e-03,-0.00048
1.968e-03,-0.00192
1.976e-03,-0.00424
1.984e-03,-0.0008
1.992e-03,0.0012
2.000e-03,0.00016
2.008e-03,-0.00096
2.016e-03,-0.0032
2.024e-03,-0.00144
2.032e-03,0.0004
2.040e-03,0.00112
2.048e-03,0.00136
2.056e-03,-0.00088
2.064e-03,0.00192
2.072e-03,0.00432
2.080e-03,0.00552
2.088e-03,0.00488
2.096e-03,0.00056
2.104e-03,-0.00352
2.112e-03,-0.00184
2.120e-03,-0.00192
2.128e-03,-0.00192
2.136e-03,-0.0032
2.144e-03,-0.0052
2.152e-03,-0.0036
2.160e-03,-0.0004
2.168e-03,0.00192
2.176e-03,0.00112
2.184e-03,-0.00168
2.192e-03,-0.00176
2.200e-03,-0.00024
2.208e-03,0.00256
2.216e-03,0.00296
2.224e-03,-0.00112
2.232e-03,-0.00264
2.240e-03,-0.00416
2.248e-03,-0.00384
2.256e-03,-0.00072
2.264e-03,-0.00136
2.272e-03,-0.0016
2.280e-03,0.0004
2.288e-03,0.00128
2.296e-03,0.0048
2.304e-03,0.0056
2.312e-03,0.0032
2.320e-03,0.00168
2.328e-03,0.00272
2.336e-03,0.0044
2.344e-03,0.006
2.352e-03,0.00144
2.360e-03,-0.0004
2.368e-03,0.00064
2.376e-03,0.00408
2.384e-03,0.00304
2.392e-03,-0.00032
2.400e-03,-0.00232
2.408e-03,-0.00288
2.416e-03,-0.00088
2.424e-03,-0.00072
2.432e-03,-0.00304
2.440e-03,-0.00152
2.448e-03,-0.00056
2.456e-03,0.00264
2.464e-03,0.0056
2.472e-03,0.00312
2.480e-03,0.00288
2.488e-03,0.00408
2.496e-03,0.00512
2.504e-03,0.00632
2.512e-03,0.00392
2.520e-03,0.0004
2.528e-03,-0.00064
2.536e-03,-0.00144
2.544e-03,-8e-05
2.552e-03,-0.00128
2.560e-03,-0.00408
2.568e-03,-0.0064
2.576e-03,-0.00576
2.584e-03,-0.0028
2.592e-03,-0.00368
2.600e-03,-0.00624
2.608e-03,-0.0064
2.616e-03,-0.00656
2.624e-03,-0.0044
2.632e-03,-0.00448
2.640e-03,-0.00752
2.648e-03,-0.00888
2.656e-03,-0.00896
2.664e-03,-0.00696
2.672e-03,-0.00272
2.680e-03,0.00016
2.688e-03,0.00064
2.696e-03,0.00048
2.704e-03,0.00144
2.712e-03,0.00496
2.720e-03,0.0076
2.728e-03,0.00912
2.736e-03,0.00648
2.744e-03,0.00336
2.752e-03,0.00536
2.760e-03,0.00624
2.768e-03,0.00688
2.776e-03,0.00496
2.784e-03,0.00072
2.792e-03,0.00112
2.800e-03,0.00328
2.808e-03,0.00104
2.816e-03,0.00016
2.824e-03,-0.00232
2.832e-03,-0.00256
2.840e-03,-0.00088
2.848e-03,-0.00104
2.856e-03,-0.00128
2.864e-03,-0.00352
2.872e-03,-0.00376
2.880e-03,-0.00096
2.888e-03,0.00264
2.896e-03,0.00584
2.904e-03,0.00392
2.912e-03,0.00296
2.920e-03,0.00376
2.928e-03,0.00256
2.936e-03,0.00272
2.944e-03,0.00064
2.952e-03,-0.00192
2.960e-03,0.00088
2.968e-03,0.00208
2.976e-03,0.0032
2.984e-03,0.00104
2.992e-03,-0.00384
3.000e-03,-0.00216
3.008e-03,-0.00072
3.016e-03,-0.00248
3.024e-03,-0.00216
3.032e-03,-0.00032
3.040e-03,0.0032
3.048e-03,0.00696
3.056e-03,0.0072
3.064e-03,0.004
3.072e-03,0.00104
3.080e-03,-0.00024
3.088e-03,0.00096
3.096e-03,0.00024
3.104e-03,-0.00184
3.112e-03,-0.0032
3.120e-03,0.0004
3.128e-03,0.00432
3.136e-03,0.00504
3.144e-03,0.0044
3.152e-03,0.00384
3.160e-03,0.00384
3.168e-03,0.00776
3.176e-03,0.00528
3.184e-03,0.00104
3.192e-03,-0.00216
3.200e-03,-0.00296
3.208e-03,0.0008
3.216e-03,0.00096
3.224e-03,-0.0016
3.232e-03,-0.00192
3.240e-03,-0.00304
3.248e-03,-0.00064
3.256e-03,0
3.264e-03,-0.0016
3.272e-03,-0.0032
3.280e-03,-0.00488
3.288e-03,-0.00592
3.296e-03,-0.00408
3.304e-03,-0.00328
3.312e-03,-0.00272
3.320e-03,-0.00288
3.328e-03,0.00024
3.336e-03,0.00272
3.344e-03,0.00416
3.352e-03,0.00728
3.360e-03,0.00512
3.368e-03,0.0012
3.376e-03,0.00336
3.384e-03,0.00072
3.392e-03,0.00152
3.400e-03,0.0012
3.408e-03,-0.0024
3.416e-03,-0.00168
3.424e-03,0.0004
3.432e-03,0.00168
3.440e-03,0.0008
3.448e-03,-0.00232
3.456e-03,-0.0032
3.464e-03,-0.00216
3.472e-03,-8e-05
3.480e-03,0.00136
3.488e-03,-0.00144
3.496e-03,-0.00184
3.504e-03,-0.00152
3.512e-03,0.00176
3.520e-03,0.0048
3.528e-03,0.00256
3.536e-03,-0.00072
3.544e-03,-0.00072
3.552e-03,0.00024
3.560e-03,0.00384
3.568e-03,0.00456
3.576e-03,0.0032
3.584e-03,0.00368
3.592e-03,0.00424
3.600e-03,0.00552
3.608e-03,0.00624
3.616e-03,0.00512
3.624e-03,0.00408
3.632e-03,0.00432
3.640e-03,0.00544
3.648e-03,0.0064
3.656e-03,0.00576
3.664e-03,0.00368
3.672e-03,-0.0004
3.680e-03,-0.00224
3.688e-03,-8e-05
3.696e-03,-0.00232
3.704e-03,-0.00344
3.712e-03,-0.00656
3.720e-03,-0.00832
3.728e-03,-0.00608
3.736e-03,-0.0036
3.744e-03,-0.00224
3.752e-03,-0.00344
3.760e-03,-0.00512
3.768e-03,-0.00296
3.776e-03,-0.00144
3.784e-03,0.00048
3.792e-03,0.00168
3.800e-03,-0.0016
3.808e-03,-0.00064
3.816e-03,0.00024
3.824e-03,0.0024
3.832e-03,0.00472
3.840e-03,0.00272
3.848e-03,0.00088
3.856e-03,0.0012
3.864e-03,0.00104
3.872e-03,0.00296
3.880e-03,0.00392
3.888e-03,0.00344
3.896e-03,0.00088
3.904e-03,-0.00136
3.912e-03,-0.00096
3.920e-03,-0.00176
3.928e-03,-0.00192
3.936e-03,-0.00272
3.944e-03,-0.00736
3.952e-03,-0.00608
3.960e-03,-0.0032
3.968e-03,-0.00184
3.976e-03,0.00024
3.984e-03,-0.00184
3.992e-03,-0.00144
4.000e-03,0.00192
4.008e-03,0.00352
4.016e-03,0.0036
4.024e-03,0.00136
4.032e-03,-0.00184
4.040e-03,-0.00184
4.048e-03,-0.00096
4.056e-03,-0.00096
4.064e-03,-0.00472
4.072e-03,-0.00536
4.080e-03,-0.0024
4.088e-03,0.00032
4.096e-03,0.00288
4.104e-03,0.00168
4.112e-03,0.00024
4.120e-03,0.00248
4.128e-03,0.00232
4.136e-03,0.0028
4.144e-03,0.00056
4.152e-03,-0.00168
4.160e-03,0.00064
4.168e-03,0.00232
4.176e-03,0.00048
4.184e-03,0.00104
4.192e-03,-0.00232
4.200e-03,-0.00112
4.208e-03,0.0016
4.216e-03,0.00056
4.224e-03,-0.00064
4.232e-03,-0.00232
4.240e-03,-0.002
4.248e-03,0.00256
4.256e-03,0.00288
4.264e-03,0.00272
4.272e-03,-0.00152
4.280e-03,-0.00152
4.288e-03,0.00184
4.296e-03,0.00344
4.304e-03,0.00528
4.312e-03,0.00128
4.320e-03,-0.00064
4.328e-03,0.0008
4.336e-03,-0.0004
4.344e-03,-0.0012
4.352e-03,-0.00424
4.360e-03,-0.00376
4.368e-03,8e-05
4.376e-03,-0.00024
4.384e-03,-0.00328
4.392e-03,-0.00472
4.400e-03,-0.00456
4.408e-03,-0.00096
4.416e-03,0.00176
4.424e-03,0.00064
4.432e-03,-0.0008
4.440e-03,-0.00136
4.448e-03,8e-05
4.456e-03,0.0016
4.464e-03,0.00264
4.472e-03,0.0024
4.480e-03,-0.0012
4.488e-03,-0.00136
4.496e-03,0.00048
4.504e-03,0.00216
4.512e-03,0.0064
4.520e-03,0.00608
4.528e-03,0.00128
4.536e-03,0.00224
4.544e-03,0.00312
4.552e-03,0.00504
4.560e-03,0.00616
4.568e-03,0.0036
4.576e-03,0.00216
4.584e-03,0.00272
4.592e-03,0.00576
4.600e-03,0.00752
4.608e-03,0.00624
4.616e-03,0.00384
4.624e-03,0.00144
4.632e-03,0.00248
4.640e-03,0.00432
4.648e-03,0.00112
4.656e-03,8e-05
4.664e-03,-0.00216
4.672e-03,-0.00248
4.680e-03,0.00192
4.688e-03,0.00272
4.696e-03,0.00168
4.704e-03,0
4.712e-03,-0.00232
4.720e-03,-0.00152
4.728e-03,0.00048
4.736e-03,0.00064
4.744e-03,-0.00032
4.752e-03,-0.00112
4.760e-03,0.0012
4.768e-03,0.00312
4.776e-03,0.00384
4.784e-03,0.00176
4.792e-03,-0.00312
4.800e-03,-0.00304
4.808e-03,-0.00168
4.816e-03,-0.0008
4.824e-03,-0.0008
4.832e-03,-0.00392
4.840e-03,-0.004
4.848e-03,-0.00032
4.856e-03,0.0008
4.864e-03,0.00192
4.872e-03,0.00072
4.880e-03,-0.00296
4.888e-03,-0.0032
4.896e-03,-0.0024
4.904e-03,-0.00048
4.912e-03,-0.00024
4.920e-03,-0.00224
4.928e-03,-0.0016
4.936e-03,-0.00208
4.944e-03,-0.0004
4.952e-03,8e-05
4.960e-03,-0.00256
4.968e-03,-0.0036
4.976e-03,-0.00352
4.984e-03,-0.00152
4.992e-03,0.00296
5.000e-03,0.0024
5.008e-03,0.00056
5.016e-03,0.00088
5.024e-03,0.0008
5.032e-03,0.00336
5.040e-03,0.0048
5.048e-03,0.0044
5.056e-03,0.00136
5.064e-03,-0.00104
5.072e-03,0.00176
5.080e-03,0.0024
5.088e-03,0.00256
5.096e-03,0.00208
5.104e-03,-0.00144
5.112e-03,0.00072
5.120e-03,0.00272
5.128e-03,0.00288
5.136e-03,0.00144
5.144e-03,-0.00192
5.152e-03,-0.00376
5.160e-03,-0.00096
5.168e-03,0.0004
5.176e-03,0.00192
5.184e-03,0.00216
5.192e-03,0.00224
5.200e-03,0.0032
5.208e-03,0.00208
5.216e-03,0.00448
5.224e-03,0.00256
5.232e-03,0.00048
5.240e-03,-0.00056
5.248e-03,-0.002
5.256e-03,-0.00104
5.264e-03,0.00056
5.272e-03,-0.00336
5.280e-03,-0.00472
5.288e-03,-0.00552
5.296e-03,-0.00432
5.304e-03,0.00016
5.312e-03,0.0004
5.320e-03,-0.0016
5.328e-03,-0.00392
5.336e-03,-0.00536
5.344e-03,-0.00136
5.352e-03,8e-05
5.360e-03,0.00096
5.368e-03,-0.00048
5.376e-03,-0.00216
5.384e-03,-8e-05
5.392e-03,0.00016
5.400e-03,0.00216
5.408e-03,0.00024
5.416e-03,-0.00336
5.424e-03,-0.00264
5.432e-03,-0.00112
5.440e-03,-0.002
5.448e-03,-0.00216
5.456e-03,-0.00376
5.464e-03,-0.00064
5.472e-03,0.00136
5.480e-03,-0.00024
5.488e-03,-0.00056
5.496e-03,-0.0008
5.504e-03,-8e-05
5.512e-03,0.00392
5.520e-03,0.0036
5.528e-03,0.00096
5.536e-03,0.0008
5.544e-03,0.0004
5.552e-03,0.0016
5.560e-03,-0.0012
5.568e-03,-0.00408
5.576e-03,-0.00544
5.584e-03,-0.00392
5.592e-03,-0.00144
5.600e-03,-0.0044
5.608e-03,-0.00648
5.616e-03,-0.0052
5.624e-03,-0.00232
5.632e-03,0.00016
5.640e-03,-0.00184
5.648e-03,-0.00264
5.656e-03,0.00136
5.664e-03,0.00368
5.672e-03,0.00632
5.680e-03,0.00448
5.688e-03,0.00104
5.696e-03,0.0036
5.704e-03,0.00336
5.712e-03,0.00296
5.720e-03,-0.0004
5.728e-03,-0.004
5.736e-03,-0.0024
5.744e-03,-0.00136
5.752e-03,-0.00296
5.760e-03,-0.00464
5.768e-03,-0.0048
5.776e-03,-0.0016
5.784e-03,0.00032
5.792e-03,-8e-05
5.800e-03,-0.002
5.808e-03,-0.00368
5.816e-03,-0.0024
5.824e-03,0.00096
5.832e-03,0.00344
5.840e-03,0.00352
5.848e-03,0.00136
5.856e-03,0.00376
5.864e-03,0.00696
5.872e-03,0.008
5.880e-03,0.00928
5.888e-03,0.00592
5.896e-03,0.00328
5.904e-03,0.00488
5.912e-03,0.00248
5.920e-03,0.00128
5.928e-03,-0.00232
5.936e-03,-0.00512
5.944e-03,-0.00312
5.952e-03,-0.00392
5.960e-03,-0.0072
5.968e-03,-0.00744
5.976e-03,-0.00816
5.984e-03,-0.00368
5.992e-03,-0.004
6.000e-03,-0.0072
6.008e-03,-0.00728
6.016e-03,-0.00416
6.024e-03,-0.0004
6.032e-03,0.00272
6.040e-03,0.0032
6.048e-03,0.004
6.056e-03,0.00504
6.064e-03,0.00856
6.072e-03,0.00888
6.080e-03,0.00808
6.088e-03,0.00504
6.096e-03,0.00224
6.104e-03,0.00368
6.112e-03,0.0024
6.120e-03,-0.0012
6.128e-03,-0.00264
6.136e-03,-0.00496
6.144e-03,-0.00336
6.152e-03,-0.0012
6.160e-03,-0.00416
6.168e-03,-0.00624
6.176e-03,-0.00384
6.184e-03,-0.00208
6.192e-03,0.00056
6.200e-03,-0.00024
6.208e-03,-0.00192
6.216e-03,0.00144
6.224e-03,0.00624
6.232e-03,0.01
6.240e-03,0.0092
6.248e-03,0.00608
6.256e-03,0.00304
6.264e-03,0.00272
6.272e-03,0.0028
6.280e-03,0.0012
6.288e-03,-0.002
6.296e-03,-0.00336
6.304e-03,-0.00328
6.312e-03,0.00024
6.320e-03,0.00176
6.328e-03,0.00112
6.336e-03,0.0016
6.344e-03,0.00112
6.352e-03,0.00192
6.360e-03,0.00472
6.368e-03,0.0012
6.376e-03,-0.00128
6.384e-03,-0.00056
6.392e-03,-0.00016
6.400e-03,0.00416
6.408e-03,0.00424
6.416e-03,0.00296
6.424e-03,0
6.432e-03,0.00112
6.440e-03,0.00344
6.448e-03,0.00376
6.456e-03,0.00192
6.464e-03,0.00032
6.472e-03,8e-05
6.480e-03,0.00584
6.488e-03,0.00552
6.496e-03,0.004
6.504e-03,0.00336
6.512e-03,0.00128
6.520e-03,0.0012
6.528e-03,-0.0012
6.536e-03,-0.00472
6.544e-03,-0.00352
6.552e-03,-0.00232
6.560e-03,0.00016
6.568e-03,-0.0004
6.576e-03,-0.00352
6.584e-03,-0.00168
6.592e-03,0.00064
6.600e-03,-0.0004
6.608e-03,-0.00032
6.616e-03,-0.00184
6.624e-03,0.00176
6.632e-03,0.0044
6.640e-03,0.0012
6.648e-03,-0.00144
6.656e-03,-0.00016
6.664e-03,0.00128
6.672e-03,0.00416
6.680e-03,0.00056
6.688e-03,-0.00184
6.696e-03,-0.00136
6.704e-03,-0.00112
6.712e-03,0.00064
6.720e-03,-0.00304
6.728e-03,-0.00616
6.736e-03,-0.00632
6.744e-03,-0.0052
6.752e-03,-0.00536
6.760e-03,-0.00736
6.768e-03,-0.00824
6.776e-03,-0.00608
6.784e-03,-0.0028
6.792e-03,0.00016
6.800e-03,-0.0012
6.808e-03,-0.00288
6.816e-03,-0.00216
6.824e-03,-8e-05
6.832e-03,0.00232
6.840e-03,-0.00096
6.848e-03,-0.00264
6.856e-03,0.00104
6.864e-03,0.0036
6.872e-03,0.00656
6.880e-03,0.00784
6.888e-03,0.00568
6.896e-03,0.00752
6.904e-03,0.00928
6.912e-03,0.00704
6.920e-03,0.00424
6.928e-03,0.0004
6.936e-03,0.0012
6.944e-03,0.00312
6.952e-03,0.00368
6.960e-03,0.00216
6.968e-03,0.00032
6.976e-03,0.00104
6.984e-03,0.00256
6.992e-03,0.0016
7.000e-03,-0.0016
7.008e-03,-0.00408
7.016e-03,-0.00112
7.024e-03,0.00176
7.032e-03,0.0004
7.040e-03,-0.0004
7.048e-03,-0.00104
7.056e-03,0.00016
7.064e-03,-0.00136
7.072e-03,-0.00568
7.080e-03,-0.006
7.088e-03,-0.00512
7.096e-03,-0.00344
7.104e-03,-0.00376
7.112e-03,-0.00424
7.120e-03,-0.0004
7.128e-03,0.00328
7.136e-03,0.00288
7.144e-03,0.00216
7.152e-03,0.00368
7.160e-03,0.00752
7.168e-03,0.008
7.176e-03,0.00344
7.184e-03,0.00328
7.192e-03,0.0036
7.200e-03,0.00328
7.208e-03,0.00088
7.216e-03,-0.00264
7.224e-03,0.00056
7.232e-03,0.00392
7.240e-03,0.00232
7.248e-03,0.00152
7.256e-03,0.00224
7.264e-03,0.006
7.272e-03,0.00312
7.280e-03,-0.00112
7.288e-03,-0.00168
7.296e-03,-0.00056
7.304e-03,-0.00136
7.312e-03,-0.00216
7.320e-03,-0.00368
7.328e-03,-0.0004
7.336e-03,-0.00024
7.344e-03,-0.002
7.352e-03,-0.00368
7.360e-03,-0.00368
7.368e-03,-0.002
7.376e-03,-0.00408
7.384e-03,-0.00688
7.392e-03,-0.00528
7.400e-03,-0.00216
7.408e-03,0.00168
7.416e-03,0.00296
7.424e-03,0.00144
7.432e-03,0.00352
7.440e-03,0.00648
7.448e-03,0.0048
7.456e-03,0.00512
7.464e-03,0.00224
7.472e-03,0.00352
7.480e-03,0.00656
7.488e-03,0.0032
7.496e-03,0.00112
7.504e-03,-0.00184
7.512e-03,-0.0044
7.520e-03,-0.00272
7.528e-03,-0.002
7.536e-03,-0.00336
7.544e-03,-0.0044
7.552e-03,-0.00408
7.560e-03,-0.00024
7.568e-03,0.00112
7.576e-03,0.00224
7.584e-03,-0.0004
7.592e-03,-0.0024
7.600e-03,0.00064
7.608e-03,0.0036
7.616e-03,0.00352
7.624e-03,0.00216
7.632e-03,-0.00152
7.640e-03,0.00104
7.648e-03,-0.00136
7.656e-03,0.00016
7.664e-03,0.00048
7.672e-03,0.00152

